기준_날짜,승차_역,하차_역,승차시간,인원수
20250513,신도림,종합운동장,20,2
20250513,신도림,종합운동장,21,3
20250513,신도림,종합운동장,22,2
20250513,신도림,종합운동장,23,1
20250513,신도림,충정로(경기대입구),0,1
20250513,신도림,충정로(경기대입구),5,9
20250513,신도림,충정로(경기대입구),6,15
20250513,신도림,충정로(경기대입구),7,67
20250513,신도림,충정로(경기대입구),8,92
20250513,신도림,충정로(경기대입구),9,17
20250513,신도림,충정로(경기대입구),10,3
20250513,신도림,충정로(경기대입구),11,2
20250513,신도림,충정로(경기대입구),12,3
20250513,신도림,충정로(경기대입구),13,4
20250513,신도림,충정로(경기대입구),14,1
20250513,신도림,충정로(경기대입구),15,5
20250513,신도림,충정로(경기대입구),16,4
20250513,신도림,충정로(경기대입구),17,6
20250513,신도림,충정로(경기대입구),18,4
20250513,신도림,충정로(경기대입구),19,6
20250513,신도림,충정로(경기대입구),20,3
20250513,신도림,충정로(경기대입구),21,2
20250513,신도림,충정로(경기대입구),22,2
20250513,신도림,충정로(경기대입구),23,2
20250513,신도림,한양대,5,10
20250513,신도림,한양대,6,9
20250513,신도림,한양대,7,20
20250513,신도림,한양대,8,41
20250513,신도림,한양대,9,22
20250513,신도림,한양대,10,15
20250513,신도림,한양대,11,8
20250513,신도림,한양대,12,17
20250513,신도림,한양대,13,9
20250513,신도림,한양대,14,4
20250513,신도림,한양대,15,1
20250513,신도림,한양대,16,2
20250513,신도림,한양대,17,8
20250513,신도림,한양대,19,2
20250513,신도림,한양대,20,4
20250513,신도림,한양대,21,2
20250513,신도림,한양대,22,1
20250513,신도림,한양대,23,3
20250513,신도림,합정,0,2
20250513,신도림,합정,1,1
20250513,신도림,합정,5,15
20250513,신도림,합정,6,33
20250513,신도림,합정,7,100
20250513,신도림,합정,8,177
20250513,신도림,합정,9,114
20250513,신도림,합정,10,69
20250513,신도림,합정,11,55
20250513,신도림,합정,12,52
20250513,신도림,합정,13,31
20250513,신도림,합정,14,64
20250513,신도림,합정,15,33
20250513,신도림,합정,16,50
20250513,신도림,합정,17,62
20250513,신도림,합정,18,109
20250513,신도림,합정,19,51
20250513,신도림,합정,20,26
20250513,신도림,합정,21,32
20250513,신도림,합정,22,9
20250513,신도림,합정,23,17
20250513,신도림,홍대입구,0,7
20250513,신도림,홍대입구,4,2
20250513,신도림,홍대입구,5,13
20250513,신도림,홍대입구,6,34
20250513,신도림,홍대입구,7,81
20250513,신도림,홍대입구,8,177
20250513,신도림,홍대입구,9,187
20250513,신도림,홍대입구,10,85
20250513,신도림,홍대입구,11,84
20250513,신도림,홍대입구,12,83
20250513,신도림,홍대입구,13,98
20250513,신도림,홍대입구,14,82
20250513,신도림,홍대입구,15,64
20250513,신도림,홍대입구,16,83
20250513,신도림,홍대입구,17,137
20250513,신도림,홍대입구,18,166
20250513,신도림,홍대입구,19,63
20250513,신도림,홍대입구,20,49
20250513,신도림,홍대입구,21,30
20250513,신도림,홍대입구,22,32
20250513,신도림,홍대입구,23,9
20250513,신림,강남,0,4
20250513,신림,강남,5,109
20250513,신림,강남,6,205
20250513,신림,강남,7,591
20250513,신림,강남,8,1032
20250513,신림,강남,9,733
20250513,신림,강남,10,277
20250513,신림,강남,11,132
20250513,신림,강남,12,158
20250513,신림,강남,13,108
20250513,신림,강남,14,122
20250513,신림,강남,15,104
20250513,신림,강남,16,96
20250513,신림,강남,17,121
20250513,신림,강남,18,122
20250513,신림,강남,19,73
20250513,신림,강남,20,59
20250513,신림,강남,21,33
20250513,신림,강남,22,21
20250513,신림,강남,23,13
20250513,신림,강변(동서울터미널),5,6
20250513,신림,강변(동서울터미널),6,15
20250513,신림,강변(동서울터미널),7,22
20250513,신림,강변(동서울터미널),8,15
20250513,신림,강변(동서울터미널),9,27
20250513,신림,강변(동서울터미널),10,6
20250513,신림,강변(동서울터미널),11,18
20250513,신림,강변(동서울터미널),12,6
20250513,신림,강변(동서울터미널),13,7
20250513,신림,강변(동서울터미널),14,10
20250513,신림,강변(동서울터미널),15,9
20250513,신림,강변(동서울터미널),16,15
20250513,신림,강변(동서울터미널),17,8
20250513,신림,강변(동서울터미널),18,12
20250513,신림,강변(동서울터미널),19,4
20250513,신림,강변(동서울터미널),20,7
20250513,신림,강변(동서울터미널),21,3
20250513,신림,강변(동서울터미널),22,4
20250513,신림,강변(동서울터미널),23,2
20250513,신림,건대입구,0,4
20250513,신림,건대입구,5,2
20250513,신림,건대입구,6,5
20250513,신림,건대입구,7,28
20250513,신림,건대입구,8,36
20250513,신림,건대입구,9,26
20250513,신림,건대입구,10,10
20250513,신림,건대입구,11,6
20250513,신림,건대입구,12,7
20250513,신림,건대입구,13,10
20250513,신림,건대입구,14,11
20250513,신림,건대입구,15,7
20250513,신림,건대입구,16,11
20250513,신림,건대입구,17,16
20250513,신림,건대입구,18,15
20250513,신림,건대입구,19,12
20250513,신림,건대입구,20,9
20250513,신림,건대입구,21,11
20250513,신림,건대입구,22,6
20250513,신림,건대입구,23,5
20250513,신림,교대(법원.검찰청),5,49
20250513,신림,교대(법원.검찰청),6,79
20250513,신림,교대(법원.검찰청),7,170
20250513,신림,교대(법원.검찰청),8,370
20250513,신림,교대(법원.검찰청),9,195
20250513,신림,교대(법원.검찰청),10,73
20250513,신림,교대(법원.검찰청),11,44
20250513,신림,교대(법원.검찰청),12,45
20250513,신림,교대(법원.검찰청),13,48
20250513,신림,교대(법원.검찰청),14,39
20250513,신림,교대(법원.검찰청),15,23
20250513,신림,교대(법원.검찰청),16,39
20250513,신림,교대(법원.검찰청),17,38
20250513,신림,교대(법원.검찰청),18,28
20250513,신림,교대(법원.검찰청),19,27
20250513,신림,교대(법원.검찰청),20,19
20250513,신림,교대(법원.검찰청),21,13
20250513,신림,교대(법원.검찰청),22,8
20250513,신림,교대(법원.검찰청),23,4
20250513,신림,구로디지털단지,0,7
20250513,신림,구로디지털단지,1,2
20250513,신림,구로디지털단지,5,13
20250513,신림,구로디지털단지,6,26
20250513,신림,구로디지털단지,7,114
20250513,신림,구로디지털단지,8,430
20250513,신림,구로디지털단지,9,223
20250513,신림,구로디지털단지,10,89
20250513,신림,구로디지털단지,11,58
20250513,신림,구로디지털단지,12,80
20250513,신림,구로디지털단지,13,71
20250513,신림,구로디지털단지,14,64
20250513,신림,구로디지털단지,15,61
20250513,신림,구로디지털단지,16,68
20250513,신림,구로디지털단지,17,64
20250513,신림,구로디지털단지,18,73
20250513,신림,구로디지털단지,19,61
20250513,신림,구로디지털단지,20,47
20250513,신림,구로디지털단지,21,52
20250513,신림,구로디지털단지,22,37
20250513,신림,구로디지털단지,23,25
20250513,신림,구의(광진구청),0,1
20250513,신림,구의(광진구청),5,9
20250513,신림,구의(광진구청),6,5
20250513,신림,구의(광진구청),7,20
20250513,신림,구의(광진구청),8,14
20250513,신림,구의(광진구청),9,12
20250513,신림,구의(광진구청),10,9
20250513,신림,구의(광진구청),11,8
20250513,신림,구의(광진구청),12,10
20250513,신림,구의(광진구청),13,2
20250513,신림,구의(광진구청),14,6
20250513,신림,구의(광진구청),15,4
20250513,신림,구의(광진구청),16,9
20250513,신림,구의(광진구청),17,8
20250513,신림,구의(광진구청),18,7
20250513,신림,구의(광진구청),19,5
20250513,신림,구의(광진구청),20,9
20250513,신림,구의(광진구청),21,4
20250513,신림,구의(광진구청),22,5
20250513,신림,구의(광진구청),23,3
20250513,신림,낙성대,0,9
20250513,신림,낙성대,5,15
20250513,신림,낙성대,6,20
20250513,신림,낙성대,7,40
20250513,신림,낙성대,8,104
20250513,신림,낙성대,9,78
20250513,신림,낙성대,10,47
20250513,신림,낙성대,11,66
20250513,신림,낙성대,12,42
20250513,신림,낙성대,13,44
20250513,신림,낙성대,14,42
20250513,신림,낙성대,15,49
20250513,신림,낙성대,16,60
20250513,신림,낙성대,17,68
20250513,신림,낙성대,18,75
20250513,신림,낙성대,19,52
20250513,신림,낙성대,20,57
20250513,신림,낙성대,21,55
20250513,신림,낙성대,22,37
20250513,신림,낙성대,23,25
20250513,신림,당산,5,16
20250513,신림,당산,6,21
20250513,신림,당산,7,55
20250513,신림,당산,8,123
20250513,신림,당산,9,41
20250513,신림,당산,10,20
20250513,신림,당산,11,13
20250513,신림,당산,12,23
20250513,신림,당산,13,20
20250513,신림,당산,14,15
20250513,신림,당산,15,22
20250513,신림,당산,16,26
20250513,신림,당산,17,33
20250513,신림,당산,18,24
20250513,신림,당산,19,23
20250513,신림,당산,20,19
20250513,신림,당산,21,19
20250513,신림,당산,22,20
20250513,신림,당산,23,5
20250513,신림,대림(구로구청),0,7
20250513,신림,대림(구로구청),5,12
20250513,신림,대림(구로구청),6,22
20250513,신림,대림(구로구청),7,57
20250513,신림,대림(구로구청),8,90
20250513,신림,대림(구로구청),9,41
20250513,신림,대림(구로구청),10,24
20250513,신림,대림(구로구청),11,30
20250513,신림,대림(구로구청),12,30
20250513,신림,대림(구로구청),13,41
20250513,신림,대림(구로구청),14,26
20250513,신림,대림(구로구청),15,36
20250513,신림,대림(구로구청),16,40
20250513,신림,대림(구로구청),17,38
20250513,신림,대림(구로구청),18,56
20250513,신림,대림(구로구청),19,33
20250513,신림,대림(구로구청),20,32
20250513,신림,대림(구로구청),21,41
20250513,신림,대림(구로구청),22,28
20250513,신림,대림(구로구청),23,15
20250513,신림,동대문역사문화공원,5,7
20250513,신림,동대문역사문화공원,6,8
20250513,신림,동대문역사문화공원,7,28
20250513,신림,동대문역사문화공원,8,24
20250513,신림,동대문역사문화공원,9,14
20250513,신림,동대문역사문화공원,10,11
20250513,신림,동대문역사문화공원,11,18
20250513,신림,동대문역사문화공원,12,10
20250513,신림,동대문역사문화공원,13,14
20250513,신림,동대문역사문화공원,14,8
20250513,신림,동대문역사문화공원,15,3
20250513,신림,동대문역사문화공원,16,10
20250513,신림,동대문역사문화공원,17,1
20250513,신림,동대문역사문화공원,18,9
20250513,신림,동대문역사문화공원,19,13
20250513,신림,동대문역사문화공원,20,6
20250513,신림,동대문역사문화공원,21,2
20250513,신림,동대문역사문화공원,22,1
20250513,신림,동대문역사문화공원,23,1
20250513,신림,뚝섬,5,6
20250513,신림,뚝섬,6,9
20250513,신림,뚝섬,7,62
20250513,신림,뚝섬,8,60
20250513,신림,뚝섬,9,34
20250513,신림,뚝섬,10,5
20250513,신림,뚝섬,11,7
20250513,신림,뚝섬,12,2
20250513,신림,뚝섬,13,5
20250513,신림,뚝섬,14,5
20250513,신림,뚝섬,15,3
20250513,신림,뚝섬,16,3
20250513,신림,뚝섬,17,4
20250513,신림,뚝섬,18,3
20250513,신림,뚝섬,19,2
20250513,신림,뚝섬,21,1
20250513,신림,뚝섬,23,1
20250513,신림,문래,5,10
20250513,신림,문래,6,26
20250513,신림,문래,7,88
20250513,신림,문래,8,226
20250513,신림,문래,9,77
20250513,신림,문래,10,24
20250513,신림,문래,11,15
20250513,신림,문래,12,19
20250513,신림,문래,13,26
20250513,신림,문래,14,24
20250513,신림,문래,15,16
20250513,신림,문래,16,9
20250513,신림,문래,17,17
20250513,신림,문래,18,20
20250513,신림,문래,19,19
20250513,신림,문래,20,10
20250513,신림,문래,21,7
20250513,신림,문래,22,14
20250513,신림,문래,23,6
20250513,신림,방배,0,4
20250513,신림,방배,5,26
20250513,신림,방배,6,51
20250513,신림,방배,7,135
20250513,신림,방배,8,319
20250513,신림,방배,9,170
20250513,신림,방배,10,79
20250513,신림,방배,11,48
20250513,신림,방배,12,60
20250513,신림,방배,13,39
20250513,신림,방배,14,34
20250513,신림,방배,15,31
20250513,신림,방배,16,39
20250513,신림,방배,17,51
20250513,신림,방배,18,25
20250513,신림,방배,19,19
20250513,신림,방배,20,19
20250513,신림,방배,21,13
20250513,신림,방배,22,13
20250513,신림,방배,23,7
20250513,신림,봉천,0,4
20250513,신림,봉천,5,5
20250513,신림,봉천,6,20
20250513,신림,봉천,7,27
20250513,신림,봉천,8,63
20250513,신림,봉천,9,42
20250513,신림,봉천,10,62
20250513,신림,봉천,11,65
20250513,신림,봉천,12,55
20250513,신림,봉천,13,71
20250513,신림,봉천,14,72
20250513,신림,봉천,15,69
20250513,신림,봉천,16,65
20250513,신림,봉천,17,70
20250513,신림,봉천,18,72
20250513,신림,봉천,19,60
20250513,신림,봉천,20,60
20250513,신림,봉천,21,36
20250513,신림,봉천,22,30
20250513,신림,봉천,23,27
20250513,신림,사당,0,6
20250513,신림,사당,5,29
20250513,신림,사당,6,98
20250513,신림,사당,7,166
20250513,신림,사당,8,208
20250513,신림,사당,9,101
20250513,신림,사당,10,75
20250513,신림,사당,11,77
20250513,신림,사당,12,65
20250513,신림,사당,13,45
20250513,신림,사당,14,59
20250513,신림,사당,15,64
20250513,신림,사당,16,51
20250513,신림,사당,17,89
20250513,신림,사당,18,96
20250513,신림,사당,19,68
20250513,신림,사당,20,51
20250513,신림,사당,21,30
20250513,신림,사당,22,35
20250513,신림,사당,23,13
20250513,신림,삼성(무역센터),0,2
20250513,신림,삼성(무역센터),5,81
20250513,신림,삼성(무역센터),6,112
20250513,신림,삼성(무역센터),7,406
20250513,신림,삼성(무역센터),8,593
20250513,신림,삼성(무역센터),9,313
20250513,신림,삼성(무역센터),10,95
20250513,신림,삼성(무역센터),11,49
20250513,신림,삼성(무역센터),12,48
20250513,신림,삼성(무역센터),13,30
20250513,신림,삼성(무역센터),14,39
20250513,신림,삼성(무역센터),15,25
20250513,신림,삼성(무역센터),16,26
20250513,신림,삼성(무역센터),17,32
20250513,신림,삼성(무역센터),18,25
20250513,신림,삼성(무역센터),19,9
20250513,신림,삼성(무역센터),20,13
20250513,신림,삼성(무역센터),21,8
20250513,신림,삼성(무역센터),22,10
20250513,신림,삼성(무역센터),23,2
20250513,신림,상왕십리,5,5
20250513,신림,상왕십리,6,3
20250513,신림,상왕십리,7,21
20250513,신림,상왕십리,8,8
20250513,신림,상왕십리,9,4
20250513,신림,상왕십리,10,1
20250513,신림,상왕십리,11,4
20250513,신림,상왕십리,12,1
20250513,신림,상왕십리,13,4
20250513,신림,상왕십리,14,1
20250513,신림,상왕십리,15,1
20250513,신림,상왕십리,16,3
20250513,신림,상왕십리,17,3
20250513,신림,상왕십리,18,1
20250513,신림,상왕십리,19,6
20250513,신림,상왕십리,20,1
