기준_날짜,승차_역,하차_역,승차시간,인원수
20250522,낙성대,낙성대,11,15
20250522,낙성대,낙성대,12,21
20250522,낙성대,낙성대,13,16
20250522,낙성대,낙성대,14,12
20250522,낙성대,낙성대,15,14
20250522,낙성대,낙성대,16,20
20250522,낙성대,낙성대,17,24
20250522,낙성대,낙성대,18,22
20250522,낙성대,낙성대,19,15
20250522,낙성대,낙성대,20,9
20250522,낙성대,낙성대,21,8
20250522,낙성대,낙성대,22,18
20250522,낙성대,낙성대,23,13
20250522,낙성대,당산,0,1
20250522,낙성대,당산,4,1
20250522,낙성대,당산,5,1
20250522,낙성대,당산,6,4
20250522,낙성대,당산,7,27
20250522,낙성대,당산,8,33
20250522,낙성대,당산,9,15
20250522,낙성대,당산,10,10
20250522,낙성대,당산,11,2
20250522,낙성대,당산,12,5
20250522,낙성대,당산,13,3
20250522,낙성대,당산,14,3
20250522,낙성대,당산,15,7
20250522,낙성대,당산,16,8
20250522,낙성대,당산,17,12
20250522,낙성대,당산,18,21
20250522,낙성대,당산,19,10
20250522,낙성대,당산,20,4
20250522,낙성대,당산,21,10
20250522,낙성대,당산,22,9
20250522,낙성대,당산,23,4
20250522,낙성대,대림(구로구청),0,3
20250522,낙성대,대림(구로구청),5,1
20250522,낙성대,대림(구로구청),6,1
20250522,낙성대,대림(구로구청),7,16
20250522,낙성대,대림(구로구청),8,37
20250522,낙성대,대림(구로구청),9,10
20250522,낙성대,대림(구로구청),10,10
20250522,낙성대,대림(구로구청),11,5
20250522,낙성대,대림(구로구청),12,15
20250522,낙성대,대림(구로구청),13,8
20250522,낙성대,대림(구로구청),14,8
20250522,낙성대,대림(구로구청),15,11
20250522,낙성대,대림(구로구청),16,12
20250522,낙성대,대림(구로구청),17,9
20250522,낙성대,대림(구로구청),18,21
20250522,낙성대,대림(구로구청),19,18
20250522,낙성대,대림(구로구청),20,10
20250522,낙성대,대림(구로구청),21,13
20250522,낙성대,대림(구로구청),22,7
20250522,낙성대,대림(구로구청),23,1
20250522,낙성대,동대문역사문화공원,5,1
20250522,낙성대,동대문역사문화공원,6,1
20250522,낙성대,동대문역사문화공원,7,3
20250522,낙성대,동대문역사문화공원,8,1
20250522,낙성대,동대문역사문화공원,9,3
20250522,낙성대,동대문역사문화공원,10,1
20250522,낙성대,동대문역사문화공원,12,2
20250522,낙성대,동대문역사문화공원,13,2
20250522,낙성대,동대문역사문화공원,16,2
20250522,낙성대,동대문역사문화공원,19,2
20250522,낙성대,뚝섬,6,2
20250522,낙성대,뚝섬,7,18
20250522,낙성대,뚝섬,8,29
20250522,낙성대,뚝섬,9,14
20250522,낙성대,뚝섬,10,6
20250522,낙성대,뚝섬,11,2
20250522,낙성대,뚝섬,12,5
20250522,낙성대,뚝섬,13,1
20250522,낙성대,뚝섬,14,6
20250522,낙성대,뚝섬,15,2
20250522,낙성대,뚝섬,16,3
20250522,낙성대,뚝섬,17,4
20250522,낙성대,뚝섬,18,4
20250522,낙성대,뚝섬,19,2
20250522,낙성대,뚝섬,20,1
20250522,낙성대,문래,5,2
20250522,낙성대,문래,6,6
20250522,낙성대,문래,7,35
20250522,낙성대,문래,8,90
20250522,낙성대,문래,9,20
20250522,낙성대,문래,10,8
20250522,낙성대,문래,11,5
20250522,낙성대,문래,12,12
20250522,낙성대,문래,13,6
20250522,낙성대,문래,14,8
20250522,낙성대,문래,15,9
20250522,낙성대,문래,17,4
20250522,낙성대,문래,18,14
20250522,낙성대,문래,19,7
20250522,낙성대,문래,20,5
20250522,낙성대,문래,21,7
20250522,낙성대,문래,22,4
20250522,낙성대,문래,23,3
20250522,낙성대,방배,0,1
20250522,낙성대,방배,5,11
20250522,낙성대,방배,6,11
20250522,낙성대,방배,7,48
20250522,낙성대,방배,8,146
20250522,낙성대,방배,9,95
20250522,낙성대,방배,10,50
20250522,낙성대,방배,11,28
20250522,낙성대,방배,12,28
20250522,낙성대,방배,13,33
20250522,낙성대,방배,14,31
20250522,낙성대,방배,15,32
20250522,낙성대,방배,16,24
20250522,낙성대,방배,17,25
20250522,낙성대,방배,18,29
20250522,낙성대,방배,19,24
20250522,낙성대,방배,20,16
20250522,낙성대,방배,21,10
20250522,낙성대,방배,22,12
20250522,낙성대,봉천,0,3
20250522,낙성대,봉천,5,4
20250522,낙성대,봉천,6,13
20250522,낙성대,봉천,7,25
20250522,낙성대,봉천,8,55
20250522,낙성대,봉천,9,35
20250522,낙성대,봉천,10,42
20250522,낙성대,봉천,11,44
20250522,낙성대,봉천,12,60
20250522,낙성대,봉천,13,39
20250522,낙성대,봉천,14,29
20250522,낙성대,봉천,15,37
20250522,낙성대,봉천,16,33
20250522,낙성대,봉천,17,41
20250522,낙성대,봉천,18,56
20250522,낙성대,봉천,19,47
20250522,낙성대,봉천,20,20
20250522,낙성대,봉천,21,21
20250522,낙성대,봉천,22,19
20250522,낙성대,봉천,23,8
20250522,낙성대,사당,0,4
20250522,낙성대,사당,5,13
20250522,낙성대,사당,6,46
20250522,낙성대,사당,7,98
20250522,낙성대,사당,8,86
20250522,낙성대,사당,9,53
20250522,낙성대,사당,10,50
20250522,낙성대,사당,11,50
20250522,낙성대,사당,12,36
20250522,낙성대,사당,13,50
20250522,낙성대,사당,14,31
20250522,낙성대,사당,15,42
20250522,낙성대,사당,16,43
20250522,낙성대,사당,17,66
20250522,낙성대,사당,18,92
20250522,낙성대,사당,19,53
20250522,낙성대,사당,20,39
20250522,낙성대,사당,21,28
20250522,낙성대,사당,22,25
20250522,낙성대,사당,23,14
20250522,낙성대,삼성(무역센터),0,2
20250522,낙성대,삼성(무역센터),5,24
20250522,낙성대,삼성(무역센터),6,60
20250522,낙성대,삼성(무역센터),7,175
20250522,낙성대,삼성(무역센터),8,284
20250522,낙성대,삼성(무역센터),9,188
20250522,낙성대,삼성(무역센터),10,73
20250522,낙성대,삼성(무역센터),11,36
20250522,낙성대,삼성(무역센터),12,39
20250522,낙성대,삼성(무역센터),13,18
20250522,낙성대,삼성(무역센터),14,22
20250522,낙성대,삼성(무역센터),15,13
20250522,낙성대,삼성(무역센터),16,21
20250522,낙성대,삼성(무역센터),17,20
20250522,낙성대,삼성(무역센터),18,17
20250522,낙성대,삼성(무역센터),19,6
20250522,낙성대,삼성(무역센터),20,9
20250522,낙성대,삼성(무역센터),21,4
20250522,낙성대,삼성(무역센터),22,1
20250522,낙성대,삼성(무역센터),23,3
20250522,낙성대,상왕십리,7,5
20250522,낙성대,상왕십리,8,1
20250522,낙성대,상왕십리,9,2
20250522,낙성대,상왕십리,12,1
20250522,낙성대,상왕십리,13,1
20250522,낙성대,상왕십리,15,2
20250522,낙성대,상왕십리,17,1
20250522,낙성대,상왕십리,18,2
20250522,낙성대,서울대입구(관악구청),0,2
20250522,낙성대,서울대입구(관악구청),5,5
20250522,낙성대,서울대입구(관악구청),6,12
20250522,낙성대,서울대입구(관악구청),7,42
20250522,낙성대,서울대입구(관악구청),8,77
20250522,낙성대,서울대입구(관악구청),9,74
20250522,낙성대,서울대입구(관악구청),10,65
20250522,낙성대,서울대입구(관악구청),11,82
20250522,낙성대,서울대입구(관악구청),12,68
20250522,낙성대,서울대입구(관악구청),13,72
20250522,낙성대,서울대입구(관악구청),14,74
20250522,낙성대,서울대입구(관악구청),15,53
20250522,낙성대,서울대입구(관악구청),16,76
20250522,낙성대,서울대입구(관악구청),17,68
20250522,낙성대,서울대입구(관악구청),18,91
20250522,낙성대,서울대입구(관악구청),19,65
20250522,낙성대,서울대입구(관악구청),20,47
20250522,낙성대,서울대입구(관악구청),21,30
20250522,낙성대,서울대입구(관악구청),22,33
20250522,낙성대,서울대입구(관악구청),23,15
20250522,낙성대,서초,5,22
20250522,낙성대,서초,6,32
20250522,낙성대,서초,7,99
20250522,낙성대,서초,8,191
20250522,낙성대,서초,9,88
20250522,낙성대,서초,10,44
20250522,낙성대,서초,11,16
20250522,낙성대,서초,12,18
20250522,낙성대,서초,13,16
20250522,낙성대,서초,14,17
20250522,낙성대,서초,15,17
20250522,낙성대,서초,16,9
20250522,낙성대,서초,17,20
20250522,낙성대,서초,18,28
20250522,낙성대,서초,19,18
20250522,낙성대,서초,20,8
20250522,낙성대,서초,21,11
20250522,낙성대,서초,22,5
20250522,낙성대,서초,23,3
20250522,낙성대,선릉,0,4
20250522,낙성대,선릉,5,29
20250522,낙성대,선릉,6,49
20250522,낙성대,선릉,7,174
20250522,낙성대,선릉,8,292
20250522,낙성대,선릉,9,202
20250522,낙성대,선릉,10,79
20250522,낙성대,선릉,11,30
20250522,낙성대,선릉,12,51
20250522,낙성대,선릉,13,37
20250522,낙성대,선릉,14,22
20250522,낙성대,선릉,15,21
20250522,낙성대,선릉,16,26
20250522,낙성대,선릉,17,24
20250522,낙성대,선릉,18,35
20250522,낙성대,선릉,19,15
20250522,낙성대,선릉,20,10
20250522,낙성대,선릉,21,15
20250522,낙성대,선릉,22,10
20250522,낙성대,선릉,23,3
20250522,낙성대,성수,5,6
20250522,낙성대,성수,6,8
20250522,낙성대,성수,7,40
20250522,낙성대,성수,8,60
20250522,낙성대,성수,9,30
20250522,낙성대,성수,10,18
20250522,낙성대,성수,11,8
20250522,낙성대,성수,12,14
20250522,낙성대,성수,13,10
20250522,낙성대,성수,14,6
20250522,낙성대,성수,15,7
20250522,낙성대,성수,16,4
20250522,낙성대,성수,17,10
20250522,낙성대,성수,18,7
20250522,낙성대,성수,19,3
20250522,낙성대,성수,21,2
20250522,낙성대,성수,22,2
20250522,낙성대,성수,23,1
20250522,낙성대,시청,5,1
20250522,낙성대,시청,6,9
20250522,낙성대,시청,7,44
20250522,낙성대,시청,8,34
20250522,낙성대,시청,9,9
20250522,낙성대,시청,10,5
20250522,낙성대,시청,11,3
20250522,낙성대,시청,13,4
20250522,낙성대,시청,16,2
20250522,낙성대,시청,17,1
20250522,낙성대,시청,19,1
20250522,낙성대,시청,20,2
20250522,낙성대,신당,6,1
20250522,낙성대,신당,7,6
20250522,낙성대,신당,8,3
20250522,낙성대,신당,9,1
20250522,낙성대,신당,10,3
20250522,낙성대,신당,11,4
20250522,낙성대,신당,12,1
20250522,낙성대,신당,14,3
20250522,낙성대,신당,15,1
20250522,낙성대,신당,16,1
20250522,낙성대,신당,17,2
20250522,낙성대,신당,18,1
20250522,낙성대,신당,21,1
20250522,낙성대,신당,22,1
20250522,낙성대,신당,23,2
20250522,낙성대,신대방,0,3
20250522,낙성대,신대방,5,4
20250522,낙성대,신대방,6,8
20250522,낙성대,신대방,7,20
20250522,낙성대,신대방,8,31
20250522,낙성대,신대방,9,18
20250522,낙성대,신대방,10,12
20250522,낙성대,신대방,11,15
20250522,낙성대,신대방,12,25
20250522,낙성대,신대방,13,29
20250522,낙성대,신대방,14,18
20250522,낙성대,신대방,15,32
20250522,낙성대,신대방,16,22
20250522,낙성대,신대방,17,28
20250522,낙성대,신대방,18,50
20250522,낙성대,신대방,19,27
20250522,낙성대,신대방,20,21
20250522,낙성대,신대방,21,19
20250522,낙성대,신대방,22,17
20250522,낙성대,신대방,23,6
20250522,낙성대,신도림,0,5
20250522,낙성대,신도림,5,2
20250522,낙성대,신도림,6,6
20250522,낙성대,신도림,7,15
20250522,낙성대,신도림,8,41
20250522,낙성대,신도림,9,31
20250522,낙성대,신도림,10,23
20250522,낙성대,신도림,11,8
20250522,낙성대,신도림,12,15
20250522,낙성대,신도림,13,17
20250522,낙성대,신도림,14,20
20250522,낙성대,신도림,15,17
20250522,낙성대,신도림,16,19
20250522,낙성대,신도림,17,33
20250522,낙성대,신도림,18,38
20250522,낙성대,신도림,19,18
20250522,낙성대,신도림,20,20
20250522,낙성대,신도림,21,11
20250522,낙성대,신도림,22,18
20250522,낙성대,신도림,23,11
20250522,낙성대,신림,0,3
20250522,낙성대,신림,5,8
20250522,낙성대,신림,6,23
20250522,낙성대,신림,7,34
20250522,낙성대,신림,8,82
20250522,낙성대,신림,9,70
20250522,낙성대,신림,10,46
20250522,낙성대,신림,11,52
20250522,낙성대,신림,12,74
20250522,낙성대,신림,13,40
20250522,낙성대,신림,14,53
20250522,낙성대,신림,15,70
20250522,낙성대,신림,16,70
20250522,낙성대,신림,17,88
20250522,낙성대,신림,18,125
20250522,낙성대,신림,19,79
20250522,낙성대,신림,20,64
20250522,낙성대,신림,21,74
20250522,낙성대,신림,22,30
20250522,낙성대,신림,23,31
20250522,낙성대,신촌,0,2
20250522,낙성대,신촌,6,7
20250522,낙성대,신촌,7,21
20250522,낙성대,신촌,8,33
20250522,낙성대,신촌,9,27
20250522,낙성대,신촌,10,11
20250522,낙성대,신촌,11,17
20250522,낙성대,신촌,12,13
20250522,낙성대,신촌,13,11
20250522,낙성대,신촌,14,7
20250522,낙성대,신촌,15,8
20250522,낙성대,신촌,16,8
20250522,낙성대,신촌,17,17
20250522,낙성대,신촌,18,20
20250522,낙성대,신촌,19,4
20250522,낙성대,신촌,20,3
20250522,낙성대,신촌,21,7
20250522,낙성대,신촌,22,6
20250522,낙성대,신촌,23,2
20250522,낙성대,아현,5,1
20250522,낙성대,아현,7,4
20250522,낙성대,아현,8,5
20250522,낙성대,아현,9,1
20250522,낙성대,아현,10,2
20250522,낙성대,아현,13,4
20250522,낙성대,아현,14,1
20250522,낙성대,아현,15,2
20250522,낙성대,아현,16,3
20250522,낙성대,아현,17,10
20250522,낙성대,아현,18,6
20250522,낙성대,아현,20,1
20250522,낙성대,아현,21,2
20250522,낙성대,아현,22,2
20250522,낙성대,아현,23,1
20250522,낙성대,역삼,0,2
20250522,낙성대,역삼,4,1
20250522,낙성대,역삼,5,24
20250522,낙성대,역삼,6,43
20250522,낙성대,역삼,7,209
20250522,낙성대,역삼,8,417
20250522,낙성대,역삼,9,289
20250522,낙성대,역삼,10,101
20250522,낙성대,역삼,11,42
20250522,낙성대,역삼,12,33
20250522,낙성대,역삼,13,42
20250522,낙성대,역삼,14,16
20250522,낙성대,역삼,15,25
20250522,낙성대,역삼,16,18
20250522,낙성대,역삼,17,23
20250522,낙성대,역삼,18,24
20250522,낙성대,역삼,19,7
20250522,낙성대,역삼,20,11
