기준_날짜,승차_역,하차_역,승차시간,인원수
20250518,구로디지털단지,교대(법원.검찰청),12,16
20250518,구로디지털단지,교대(법원.검찰청),13,15
20250518,구로디지털단지,교대(법원.검찰청),14,6
20250518,구로디지털단지,교대(법원.검찰청),15,11
20250518,구로디지털단지,교대(법원.검찰청),16,10
20250518,구로디지털단지,교대(법원.검찰청),17,10
20250518,구로디지털단지,교대(법원.검찰청),18,9
20250518,구로디지털단지,교대(법원.검찰청),19,5
20250518,구로디지털단지,교대(법원.검찰청),20,6
20250518,구로디지털단지,교대(법원.검찰청),21,8
20250518,구로디지털단지,교대(법원.검찰청),22,5
20250518,구로디지털단지,교대(법원.검찰청),23,2
20250518,구로디지털단지,구로디지털단지,5,9
20250518,구로디지털단지,구로디지털단지,6,10
20250518,구로디지털단지,구로디지털단지,7,7
20250518,구로디지털단지,구로디지털단지,8,13
20250518,구로디지털단지,구로디지털단지,9,16
20250518,구로디지털단지,구로디지털단지,10,27
20250518,구로디지털단지,구로디지털단지,11,17
20250518,구로디지털단지,구로디지털단지,12,29
20250518,구로디지털단지,구로디지털단지,13,24
20250518,구로디지털단지,구로디지털단지,14,28
20250518,구로디지털단지,구로디지털단지,15,29
20250518,구로디지털단지,구로디지털단지,16,21
20250518,구로디지털단지,구로디지털단지,17,32
20250518,구로디지털단지,구로디지털단지,18,32
20250518,구로디지털단지,구로디지털단지,19,25
20250518,구로디지털단지,구로디지털단지,20,30
20250518,구로디지털단지,구로디지털단지,21,32
20250518,구로디지털단지,구로디지털단지,22,16
20250518,구로디지털단지,구로디지털단지,23,18
20250518,구로디지털단지,구의(광진구청),5,1
20250518,구로디지털단지,구의(광진구청),6,1
20250518,구로디지털단지,구의(광진구청),8,5
20250518,구로디지털단지,구의(광진구청),9,4
20250518,구로디지털단지,구의(광진구청),10,7
20250518,구로디지털단지,구의(광진구청),11,3
20250518,구로디지털단지,구의(광진구청),12,5
20250518,구로디지털단지,구의(광진구청),13,2
20250518,구로디지털단지,구의(광진구청),14,7
20250518,구로디지털단지,구의(광진구청),15,6
20250518,구로디지털단지,구의(광진구청),16,11
20250518,구로디지털단지,구의(광진구청),17,6
20250518,구로디지털단지,구의(광진구청),18,11
20250518,구로디지털단지,구의(광진구청),19,6
20250518,구로디지털단지,구의(광진구청),20,1
20250518,구로디지털단지,구의(광진구청),21,4
20250518,구로디지털단지,구의(광진구청),22,2
20250518,구로디지털단지,구의(광진구청),23,1
20250518,구로디지털단지,낙성대,5,7
20250518,구로디지털단지,낙성대,6,8
20250518,구로디지털단지,낙성대,7,8
20250518,구로디지털단지,낙성대,8,14
20250518,구로디지털단지,낙성대,9,38
20250518,구로디지털단지,낙성대,10,11
20250518,구로디지털단지,낙성대,11,9
20250518,구로디지털단지,낙성대,12,12
20250518,구로디지털단지,낙성대,13,13
20250518,구로디지털단지,낙성대,14,19
20250518,구로디지털단지,낙성대,15,18
20250518,구로디지털단지,낙성대,16,34
20250518,구로디지털단지,낙성대,17,17
20250518,구로디지털단지,낙성대,18,22
20250518,구로디지털단지,낙성대,19,22
20250518,구로디지털단지,낙성대,20,18
20250518,구로디지털단지,낙성대,21,18
20250518,구로디지털단지,낙성대,22,17
20250518,구로디지털단지,낙성대,23,6
20250518,구로디지털단지,당산,5,5
20250518,구로디지털단지,당산,6,10
20250518,구로디지털단지,당산,7,12
20250518,구로디지털단지,당산,8,31
20250518,구로디지털단지,당산,9,38
20250518,구로디지털단지,당산,10,27
20250518,구로디지털단지,당산,11,21
20250518,구로디지털단지,당산,12,25
20250518,구로디지털단지,당산,13,24
20250518,구로디지털단지,당산,14,29
20250518,구로디지털단지,당산,15,38
20250518,구로디지털단지,당산,16,43
20250518,구로디지털단지,당산,17,23
20250518,구로디지털단지,당산,18,35
20250518,구로디지털단지,당산,19,23
20250518,구로디지털단지,당산,20,28
20250518,구로디지털단지,당산,21,25
20250518,구로디지털단지,당산,22,17
20250518,구로디지털단지,당산,23,7
20250518,구로디지털단지,대림(구로구청),5,6
20250518,구로디지털단지,대림(구로구청),6,15
20250518,구로디지털단지,대림(구로구청),7,16
20250518,구로디지털단지,대림(구로구청),8,27
20250518,구로디지털단지,대림(구로구청),9,40
20250518,구로디지털단지,대림(구로구청),10,94
20250518,구로디지털단지,대림(구로구청),11,83
20250518,구로디지털단지,대림(구로구청),12,58
20250518,구로디지털단지,대림(구로구청),13,54
20250518,구로디지털단지,대림(구로구청),14,51
20250518,구로디지털단지,대림(구로구청),15,45
20250518,구로디지털단지,대림(구로구청),16,45
20250518,구로디지털단지,대림(구로구청),17,41
20250518,구로디지털단지,대림(구로구청),18,46
20250518,구로디지털단지,대림(구로구청),19,39
20250518,구로디지털단지,대림(구로구청),20,25
20250518,구로디지털단지,대림(구로구청),21,19
20250518,구로디지털단지,대림(구로구청),22,23
20250518,구로디지털단지,대림(구로구청),23,14
20250518,구로디지털단지,동대문역사문화공원,5,6
20250518,구로디지털단지,동대문역사문화공원,6,10
20250518,구로디지털단지,동대문역사문화공원,7,9
20250518,구로디지털단지,동대문역사문화공원,8,9
20250518,구로디지털단지,동대문역사문화공원,9,28
20250518,구로디지털단지,동대문역사문화공원,10,28
20250518,구로디지털단지,동대문역사문화공원,11,36
20250518,구로디지털단지,동대문역사문화공원,12,25
20250518,구로디지털단지,동대문역사문화공원,13,10
20250518,구로디지털단지,동대문역사문화공원,14,13
20250518,구로디지털단지,동대문역사문화공원,15,14
20250518,구로디지털단지,동대문역사문화공원,16,11
20250518,구로디지털단지,동대문역사문화공원,17,6
20250518,구로디지털단지,동대문역사문화공원,18,11
20250518,구로디지털단지,동대문역사문화공원,19,25
20250518,구로디지털단지,동대문역사문화공원,20,9
20250518,구로디지털단지,동대문역사문화공원,21,3
20250518,구로디지털단지,동대문역사문화공원,22,2
20250518,구로디지털단지,뚝섬,5,3
20250518,구로디지털단지,뚝섬,6,1
20250518,구로디지털단지,뚝섬,7,2
20250518,구로디지털단지,뚝섬,8,6
20250518,구로디지털단지,뚝섬,9,14
20250518,구로디지털단지,뚝섬,10,10
20250518,구로디지털단지,뚝섬,11,20
20250518,구로디지털단지,뚝섬,12,14
20250518,구로디지털단지,뚝섬,13,9
20250518,구로디지털단지,뚝섬,14,12
20250518,구로디지털단지,뚝섬,15,5
20250518,구로디지털단지,뚝섬,16,3
20250518,구로디지털단지,뚝섬,17,5
20250518,구로디지털단지,뚝섬,18,2
20250518,구로디지털단지,뚝섬,19,2
20250518,구로디지털단지,뚝섬,20,2
20250518,구로디지털단지,뚝섬,22,1
20250518,구로디지털단지,문래,5,2
20250518,구로디지털단지,문래,6,11
20250518,구로디지털단지,문래,7,13
20250518,구로디지털단지,문래,8,26
20250518,구로디지털단지,문래,9,31
20250518,구로디지털단지,문래,10,53
20250518,구로디지털단지,문래,11,34
20250518,구로디지털단지,문래,12,47
20250518,구로디지털단지,문래,13,84
20250518,구로디지털단지,문래,14,76
20250518,구로디지털단지,문래,15,48
20250518,구로디지털단지,문래,16,55
20250518,구로디지털단지,문래,17,49
20250518,구로디지털단지,문래,18,26
20250518,구로디지털단지,문래,19,18
20250518,구로디지털단지,문래,20,11
20250518,구로디지털단지,문래,21,5
20250518,구로디지털단지,문래,22,3
20250518,구로디지털단지,문래,23,5
20250518,구로디지털단지,방배,5,9
20250518,구로디지털단지,방배,6,7
20250518,구로디지털단지,방배,7,10
20250518,구로디지털단지,방배,8,20
20250518,구로디지털단지,방배,9,21
20250518,구로디지털단지,방배,10,11
20250518,구로디지털단지,방배,11,9
20250518,구로디지털단지,방배,12,6
20250518,구로디지털단지,방배,13,10
20250518,구로디지털단지,방배,14,7
20250518,구로디지털단지,방배,15,8
20250518,구로디지털단지,방배,16,6
20250518,구로디지털단지,방배,17,10
20250518,구로디지털단지,방배,18,4
20250518,구로디지털단지,방배,19,11
20250518,구로디지털단지,방배,20,2
20250518,구로디지털단지,방배,21,2
20250518,구로디지털단지,방배,22,5
20250518,구로디지털단지,방배,23,3
20250518,구로디지털단지,봉천,5,5
20250518,구로디지털단지,봉천,6,8
20250518,구로디지털단지,봉천,7,3
20250518,구로디지털단지,봉천,8,7
20250518,구로디지털단지,봉천,9,19
20250518,구로디지털단지,봉천,10,24
20250518,구로디지털단지,봉천,11,16
20250518,구로디지털단지,봉천,12,19
20250518,구로디지털단지,봉천,13,16
20250518,구로디지털단지,봉천,14,23
20250518,구로디지털단지,봉천,15,21
20250518,구로디지털단지,봉천,16,40
20250518,구로디지털단지,봉천,17,28
20250518,구로디지털단지,봉천,18,29
20250518,구로디지털단지,봉천,19,21
20250518,구로디지털단지,봉천,20,20
20250518,구로디지털단지,봉천,21,20
20250518,구로디지털단지,봉천,22,17
20250518,구로디지털단지,봉천,23,10
20250518,구로디지털단지,사당,4,1
20250518,구로디지털단지,사당,5,11
20250518,구로디지털단지,사당,6,26
20250518,구로디지털단지,사당,7,8
20250518,구로디지털단지,사당,8,36
20250518,구로디지털단지,사당,9,38
20250518,구로디지털단지,사당,10,40
20250518,구로디지털단지,사당,11,28
20250518,구로디지털단지,사당,12,30
20250518,구로디지털단지,사당,13,35
20250518,구로디지털단지,사당,14,35
20250518,구로디지털단지,사당,15,31
20250518,구로디지털단지,사당,16,27
20250518,구로디지털단지,사당,17,36
20250518,구로디지털단지,사당,18,32
20250518,구로디지털단지,사당,19,27
20250518,구로디지털단지,사당,20,24
20250518,구로디지털단지,사당,21,12
20250518,구로디지털단지,사당,22,6
20250518,구로디지털단지,사당,23,6
20250518,구로디지털단지,삼성(무역센터),4,1
20250518,구로디지털단지,삼성(무역센터),5,29
20250518,구로디지털단지,삼성(무역센터),6,25
20250518,구로디지털단지,삼성(무역센터),7,29
20250518,구로디지털단지,삼성(무역센터),8,44
20250518,구로디지털단지,삼성(무역센터),9,51
20250518,구로디지털단지,삼성(무역센터),10,51
20250518,구로디지털단지,삼성(무역센터),11,44
20250518,구로디지털단지,삼성(무역센터),12,37
20250518,구로디지털단지,삼성(무역센터),13,41
20250518,구로디지털단지,삼성(무역센터),14,31
20250518,구로디지털단지,삼성(무역센터),15,14
20250518,구로디지털단지,삼성(무역센터),16,16
20250518,구로디지털단지,삼성(무역센터),17,12
20250518,구로디지털단지,삼성(무역센터),18,6
20250518,구로디지털단지,삼성(무역센터),19,4
20250518,구로디지털단지,삼성(무역센터),20,4
20250518,구로디지털단지,삼성(무역센터),21,5
20250518,구로디지털단지,삼성(무역센터),22,7
20250518,구로디지털단지,삼성(무역센터),23,5
20250518,구로디지털단지,상왕십리,5,1
20250518,구로디지털단지,상왕십리,6,1
20250518,구로디지털단지,상왕십리,7,1
20250518,구로디지털단지,상왕십리,8,5
20250518,구로디지털단지,상왕십리,9,4
20250518,구로디지털단지,상왕십리,10,5
20250518,구로디지털단지,상왕십리,11,2
20250518,구로디지털단지,상왕십리,12,2
20250518,구로디지털단지,상왕십리,13,2
20250518,구로디지털단지,상왕십리,15,6
20250518,구로디지털단지,상왕십리,16,6
20250518,구로디지털단지,상왕십리,17,7
20250518,구로디지털단지,상왕십리,18,3
20250518,구로디지털단지,상왕십리,19,2
20250518,구로디지털단지,상왕십리,20,5
20250518,구로디지털단지,상왕십리,21,4
20250518,구로디지털단지,상왕십리,22,2
20250518,구로디지털단지,서울대입구(관악구청),5,7
20250518,구로디지털단지,서울대입구(관악구청),6,14
20250518,구로디지털단지,서울대입구(관악구청),7,10
20250518,구로디지털단지,서울대입구(관악구청),8,23
20250518,구로디지털단지,서울대입구(관악구청),9,36
20250518,구로디지털단지,서울대입구(관악구청),10,30
20250518,구로디지털단지,서울대입구(관악구청),11,30
20250518,구로디지털단지,서울대입구(관악구청),12,26
20250518,구로디지털단지,서울대입구(관악구청),13,42
20250518,구로디지털단지,서울대입구(관악구청),14,28
20250518,구로디지털단지,서울대입구(관악구청),15,46
20250518,구로디지털단지,서울대입구(관악구청),16,60
20250518,구로디지털단지,서울대입구(관악구청),17,44
20250518,구로디지털단지,서울대입구(관악구청),18,38
20250518,구로디지털단지,서울대입구(관악구청),19,37
20250518,구로디지털단지,서울대입구(관악구청),20,26
20250518,구로디지털단지,서울대입구(관악구청),21,21
20250518,구로디지털단지,서울대입구(관악구청),22,25
20250518,구로디지털단지,서울대입구(관악구청),23,21
20250518,구로디지털단지,서초,5,10
20250518,구로디지털단지,서초,6,11
20250518,구로디지털단지,서초,7,13
20250518,구로디지털단지,서초,8,43
20250518,구로디지털단지,서초,9,44
20250518,구로디지털단지,서초,10,25
20250518,구로디지털단지,서초,11,42
20250518,구로디지털단지,서초,12,15
20250518,구로디지털단지,서초,13,24
20250518,구로디지털단지,서초,14,24
20250518,구로디지털단지,서초,15,18
20250518,구로디지털단지,서초,16,15
20250518,구로디지털단지,서초,17,14
20250518,구로디지털단지,서초,18,13
20250518,구로디지털단지,서초,19,4
20250518,구로디지털단지,서초,20,2
20250518,구로디지털단지,서초,21,4
20250518,구로디지털단지,서초,22,4
20250518,구로디지털단지,서초,23,1
20250518,구로디지털단지,선릉,5,17
20250518,구로디지털단지,선릉,6,12
20250518,구로디지털단지,선릉,7,11
20250518,구로디지털단지,선릉,8,38
