기준_날짜,승차_역,하차_역,승차시간,인원수
20250504,대림(구로구청),왕십리(성동구청),7,3
20250504,대림(구로구청),왕십리(성동구청),8,4
20250504,대림(구로구청),왕십리(성동구청),9,3
20250504,대림(구로구청),왕십리(성동구청),10,2
20250504,대림(구로구청),왕십리(성동구청),11,1
20250504,대림(구로구청),왕십리(성동구청),12,4
20250504,대림(구로구청),왕십리(성동구청),13,2
20250504,대림(구로구청),왕십리(성동구청),14,1
20250504,대림(구로구청),왕십리(성동구청),15,4
20250504,대림(구로구청),왕십리(성동구청),16,3
20250504,대림(구로구청),왕십리(성동구청),17,4
20250504,대림(구로구청),왕십리(성동구청),18,3
20250504,대림(구로구청),왕십리(성동구청),19,1
20250504,대림(구로구청),왕십리(성동구청),20,4
20250504,대림(구로구청),왕십리(성동구청),22,1
20250504,대림(구로구청),용두(동대문구청),10,1
20250504,대림(구로구청),용두(동대문구청),19,1
20250504,대림(구로구청),용두(동대문구청),20,1
20250504,대림(구로구청),을지로3가,5,2
20250504,대림(구로구청),을지로3가,6,6
20250504,대림(구로구청),을지로3가,7,4
20250504,대림(구로구청),을지로3가,8,11
20250504,대림(구로구청),을지로3가,9,13
20250504,대림(구로구청),을지로3가,10,6
20250504,대림(구로구청),을지로3가,11,3
20250504,대림(구로구청),을지로3가,12,6
20250504,대림(구로구청),을지로3가,13,2
20250504,대림(구로구청),을지로3가,14,3
20250504,대림(구로구청),을지로3가,15,5
20250504,대림(구로구청),을지로3가,16,6
20250504,대림(구로구청),을지로3가,17,5
20250504,대림(구로구청),을지로3가,19,1
20250504,대림(구로구청),을지로3가,20,1
20250504,대림(구로구청),을지로3가,21,2
20250504,대림(구로구청),을지로3가,23,1
20250504,대림(구로구청),을지로4가,6,6
20250504,대림(구로구청),을지로4가,7,3
20250504,대림(구로구청),을지로4가,8,5
20250504,대림(구로구청),을지로4가,9,6
20250504,대림(구로구청),을지로4가,10,4
20250504,대림(구로구청),을지로4가,11,5
20250504,대림(구로구청),을지로4가,12,7
20250504,대림(구로구청),을지로4가,13,3
20250504,대림(구로구청),을지로4가,14,3
20250504,대림(구로구청),을지로4가,15,4
20250504,대림(구로구청),을지로4가,16,5
20250504,대림(구로구청),을지로4가,17,5
20250504,대림(구로구청),을지로4가,19,1
20250504,대림(구로구청),을지로4가,22,2
20250504,대림(구로구청),을지로입구,5,5
20250504,대림(구로구청),을지로입구,6,12
20250504,대림(구로구청),을지로입구,7,16
20250504,대림(구로구청),을지로입구,8,46
20250504,대림(구로구청),을지로입구,9,58
20250504,대림(구로구청),을지로입구,10,56
20250504,대림(구로구청),을지로입구,11,34
20250504,대림(구로구청),을지로입구,12,23
20250504,대림(구로구청),을지로입구,13,30
20250504,대림(구로구청),을지로입구,14,20
20250504,대림(구로구청),을지로입구,15,6
20250504,대림(구로구청),을지로입구,16,12
20250504,대림(구로구청),을지로입구,17,6
20250504,대림(구로구청),을지로입구,18,4
20250504,대림(구로구청),을지로입구,19,4
20250504,대림(구로구청),을지로입구,20,1
20250504,대림(구로구청),을지로입구,21,2
20250504,대림(구로구청),을지로입구,22,1
20250504,대림(구로구청),이대,6,1
20250504,대림(구로구청),이대,8,3
20250504,대림(구로구청),이대,9,3
20250504,대림(구로구청),이대,10,5
20250504,대림(구로구청),이대,11,6
20250504,대림(구로구청),이대,12,7
20250504,대림(구로구청),이대,13,2
20250504,대림(구로구청),이대,14,1
20250504,대림(구로구청),이대,15,3
20250504,대림(구로구청),이대,16,6
20250504,대림(구로구청),이대,17,6
20250504,대림(구로구청),이대,18,5
20250504,대림(구로구청),이대,19,5
20250504,대림(구로구청),이대,21,2
20250504,대림(구로구청),이대,22,2
20250504,대림(구로구청),잠실(송파구청),5,7
20250504,대림(구로구청),잠실(송파구청),6,14
20250504,대림(구로구청),잠실(송파구청),7,12
20250504,대림(구로구청),잠실(송파구청),8,38
20250504,대림(구로구청),잠실(송파구청),9,38
20250504,대림(구로구청),잠실(송파구청),10,43
20250504,대림(구로구청),잠실(송파구청),11,38
20250504,대림(구로구청),잠실(송파구청),12,21
20250504,대림(구로구청),잠실(송파구청),13,27
20250504,대림(구로구청),잠실(송파구청),14,23
20250504,대림(구로구청),잠실(송파구청),15,28
20250504,대림(구로구청),잠실(송파구청),16,22
20250504,대림(구로구청),잠실(송파구청),17,21
20250504,대림(구로구청),잠실(송파구청),18,10
20250504,대림(구로구청),잠실(송파구청),19,16
20250504,대림(구로구청),잠실(송파구청),20,9
20250504,대림(구로구청),잠실(송파구청),21,4
20250504,대림(구로구청),잠실(송파구청),22,2
20250504,대림(구로구청),잠실(송파구청),23,2
20250504,대림(구로구청),잠실나루,5,1
20250504,대림(구로구청),잠실나루,6,1
20250504,대림(구로구청),잠실나루,7,2
20250504,대림(구로구청),잠실나루,8,1
20250504,대림(구로구청),잠실나루,12,1
20250504,대림(구로구청),잠실나루,13,1
20250504,대림(구로구청),잠실나루,14,1
20250504,대림(구로구청),잠실나루,15,1
20250504,대림(구로구청),잠실나루,16,2
20250504,대림(구로구청),잠실나루,17,3
20250504,대림(구로구청),잠실새내,5,3
20250504,대림(구로구청),잠실새내,7,2
20250504,대림(구로구청),잠실새내,8,6
20250504,대림(구로구청),잠실새내,9,3
20250504,대림(구로구청),잠실새내,10,6
20250504,대림(구로구청),잠실새내,11,9
20250504,대림(구로구청),잠실새내,12,7
20250504,대림(구로구청),잠실새내,13,1
20250504,대림(구로구청),잠실새내,14,10
20250504,대림(구로구청),잠실새내,15,3
20250504,대림(구로구청),잠실새내,16,6
20250504,대림(구로구청),잠실새내,17,3
20250504,대림(구로구청),잠실새내,18,2
20250504,대림(구로구청),잠실새내,19,1
20250504,대림(구로구청),잠실새내,20,2
20250504,대림(구로구청),잠실새내,22,1
20250504,대림(구로구청),종합운동장,5,1
20250504,대림(구로구청),종합운동장,6,5
20250504,대림(구로구청),종합운동장,7,4
20250504,대림(구로구청),종합운동장,8,1
20250504,대림(구로구청),종합운동장,9,3
20250504,대림(구로구청),종합운동장,10,3
20250504,대림(구로구청),종합운동장,11,16
20250504,대림(구로구청),종합운동장,12,37
20250504,대림(구로구청),종합운동장,13,7
20250504,대림(구로구청),종합운동장,14,2
20250504,대림(구로구청),종합운동장,15,14
20250504,대림(구로구청),종합운동장,16,1
20250504,대림(구로구청),종합운동장,19,2
20250504,대림(구로구청),종합운동장,21,1
20250504,대림(구로구청),종합운동장,22,1
20250504,대림(구로구청),종합운동장,23,1
20250504,대림(구로구청),충정로(경기대입구),6,1
20250504,대림(구로구청),충정로(경기대입구),9,3
20250504,대림(구로구청),충정로(경기대입구),13,1
20250504,대림(구로구청),충정로(경기대입구),14,2
20250504,대림(구로구청),충정로(경기대입구),15,2
20250504,대림(구로구청),충정로(경기대입구),16,1
20250504,대림(구로구청),충정로(경기대입구),17,2
20250504,대림(구로구청),충정로(경기대입구),18,2
20250504,대림(구로구청),충정로(경기대입구),21,1
20250504,대림(구로구청),한양대,5,2
20250504,대림(구로구청),한양대,14,1
20250504,대림(구로구청),한양대,20,1
20250504,대림(구로구청),합정,5,5
20250504,대림(구로구청),합정,6,6
20250504,대림(구로구청),합정,7,7
20250504,대림(구로구청),합정,8,19
20250504,대림(구로구청),합정,9,27
20250504,대림(구로구청),합정,10,30
20250504,대림(구로구청),합정,11,12
20250504,대림(구로구청),합정,12,33
20250504,대림(구로구청),합정,13,22
20250504,대림(구로구청),합정,14,33
20250504,대림(구로구청),합정,15,24
20250504,대림(구로구청),합정,16,22
20250504,대림(구로구청),합정,17,22
20250504,대림(구로구청),합정,18,20
20250504,대림(구로구청),합정,19,14
20250504,대림(구로구청),합정,20,8
20250504,대림(구로구청),합정,21,8
20250504,대림(구로구청),합정,22,3
20250504,대림(구로구청),합정,23,4
20250504,대림(구로구청),홍대입구,5,2
20250504,대림(구로구청),홍대입구,6,13
20250504,대림(구로구청),홍대입구,7,14
20250504,대림(구로구청),홍대입구,8,17
20250504,대림(구로구청),홍대입구,9,48
20250504,대림(구로구청),홍대입구,10,73
20250504,대림(구로구청),홍대입구,11,72
20250504,대림(구로구청),홍대입구,12,80
20250504,대림(구로구청),홍대입구,13,69
20250504,대림(구로구청),홍대입구,14,62
20250504,대림(구로구청),홍대입구,15,43
20250504,대림(구로구청),홍대입구,16,68
20250504,대림(구로구청),홍대입구,17,39
20250504,대림(구로구청),홍대입구,18,37
20250504,대림(구로구청),홍대입구,19,30
20250504,대림(구로구청),홍대입구,20,16
20250504,대림(구로구청),홍대입구,21,12
20250504,대림(구로구청),홍대입구,22,12
20250504,대림(구로구청),홍대입구,23,3
20250504,동대문역사문화공원,강남,5,2
20250504,동대문역사문화공원,강남,7,1
20250504,동대문역사문화공원,강남,8,2
20250504,동대문역사문화공원,강남,9,6
20250504,동대문역사문화공원,강남,10,7
20250504,동대문역사문화공원,강남,11,10
20250504,동대문역사문화공원,강남,12,11
20250504,동대문역사문화공원,강남,13,11
20250504,동대문역사문화공원,강남,14,14
20250504,동대문역사문화공원,강남,15,10
20250504,동대문역사문화공원,강남,16,13
20250504,동대문역사문화공원,강남,17,18
20250504,동대문역사문화공원,강남,18,10
20250504,동대문역사문화공원,강남,19,11
20250504,동대문역사문화공원,강남,20,17
20250504,동대문역사문화공원,강남,22,4
20250504,동대문역사문화공원,강남,23,1
20250504,동대문역사문화공원,강변(동서울터미널),5,5
20250504,동대문역사문화공원,강변(동서울터미널),6,5
20250504,동대문역사문화공원,강변(동서울터미널),7,5
20250504,동대문역사문화공원,강변(동서울터미널),8,5
20250504,동대문역사문화공원,강변(동서울터미널),9,2
20250504,동대문역사문화공원,강변(동서울터미널),10,12
20250504,동대문역사문화공원,강변(동서울터미널),11,14
20250504,동대문역사문화공원,강변(동서울터미널),12,18
20250504,동대문역사문화공원,강변(동서울터미널),13,26
20250504,동대문역사문화공원,강변(동서울터미널),14,47
20250504,동대문역사문화공원,강변(동서울터미널),15,51
20250504,동대문역사문화공원,강변(동서울터미널),16,69
20250504,동대문역사문화공원,강변(동서울터미널),17,50
20250504,동대문역사문화공원,강변(동서울터미널),18,51
20250504,동대문역사문화공원,강변(동서울터미널),19,16
20250504,동대문역사문화공원,강변(동서울터미널),20,28
20250504,동대문역사문화공원,강변(동서울터미널),21,10
20250504,동대문역사문화공원,강변(동서울터미널),22,4
20250504,동대문역사문화공원,강변(동서울터미널),23,1
20250504,동대문역사문화공원,건대입구,6,3
20250504,동대문역사문화공원,건대입구,7,4
20250504,동대문역사문화공원,건대입구,8,4
20250504,동대문역사문화공원,건대입구,9,10
20250504,동대문역사문화공원,건대입구,10,12
20250504,동대문역사문화공원,건대입구,11,27
20250504,동대문역사문화공원,건대입구,12,18
20250504,동대문역사문화공원,건대입구,13,34
20250504,동대문역사문화공원,건대입구,14,31
20250504,동대문역사문화공원,건대입구,15,38
20250504,동대문역사문화공원,건대입구,16,51
20250504,동대문역사문화공원,건대입구,17,56
20250504,동대문역사문화공원,건대입구,18,60
20250504,동대문역사문화공원,건대입구,19,45
20250504,동대문역사문화공원,건대입구,20,40
20250504,동대문역사문화공원,건대입구,21,41
20250504,동대문역사문화공원,건대입구,22,21
20250504,동대문역사문화공원,건대입구,23,6
20250504,동대문역사문화공원,교대(법원.검찰청),12,1
20250504,동대문역사문화공원,교대(법원.검찰청),13,1
20250504,동대문역사문화공원,교대(법원.검찰청),14,1
20250504,동대문역사문화공원,교대(법원.검찰청),16,4
20250504,동대문역사문화공원,교대(법원.검찰청),17,1
20250504,동대문역사문화공원,교대(법원.검찰청),18,1
20250504,동대문역사문화공원,교대(법원.검찰청),19,1
20250504,동대문역사문화공원,교대(법원.검찰청),20,1
20250504,동대문역사문화공원,교대(법원.검찰청),21,1
20250504,동대문역사문화공원,교대(법원.검찰청),22,1
20250504,동대문역사문화공원,구로디지털단지,5,1
20250504,동대문역사문화공원,구로디지털단지,7,1
20250504,동대문역사문화공원,구로디지털단지,8,1
20250504,동대문역사문화공원,구로디지털단지,9,1
20250504,동대문역사문화공원,구로디지털단지,10,4
20250504,동대문역사문화공원,구로디지털단지,11,6
20250504,동대문역사문화공원,구로디지털단지,12,9
20250504,동대문역사문화공원,구로디지털단지,13,9
20250504,동대문역사문화공원,구로디지털단지,14,21
